    11447000 2
    11448000 3
    11449000 3
    11450000 3
    11451000 2
    11452000 3
    11453000 2
    11454000 3
    11455000 3
    11456000 3
    11457000 2
    11458000 2
    11459000 2
    11460000 2
    11461000 3
    11462000 2
    11463000 3
    11464000 3
    11465000 3
    11466000 3
    11467000 3
    11468000 2
    11469000 2
    11470000 1
    11471000 1
    11472000 3
    11473000 2
    11474000 2
    11475000 1
    11476000 2
    11477000 2
    11478000 3
    11479000 3
    11480000 3
    11481000 3
    11482000 3
    11483000 2
    11484000 2
    11485000 3
    11486000 2
    11487000 2
    11488000 3
    11489000 3
    11490000 3
    11491000 3
    11492000 3
    11493000 3
    11494000 2
    11495000 3
    11496000 3
    11497000 3
    11498000 3
    11499000 2
    11500000 3
    11501000 3
    11502000 3
    11503000 3
    11504000 3
    11505000 2
    11506000 3
    11507000 3
    11508000 2
    11509000 2
    11510000 3
    11511000 2
    11512000 3
    11513000 2
    11514000 3
    11515000 3
    11516000 3
    11517000 2
    11518000 3
    11519000 1
    11520000 3
    11521000 3
    11522000 2
    11523000 2
    11524000 3
    11525000 3
    11526000 3
    11527000 3
    11528000 2
    11529000 2
    11530000 2
    11531000 3
    11532000 3
    11533000 2
    11534000 3
    11535000 2
    11536000 3
    11537000 3
    11538000 3
    11539000 3
    11540000 3
    11541000 3
    11542000 3
    11543000 2
    11544000 2
    11545000 2
    11546000 2
    11547000 2
    11548000 3
    11549000 3
    11550000 2
    11551000 3
    11552000 2
    11553000 2
    11554000 2
    11555000 2
    11556000 2
    11557000 2
    11558000 2
    11559000 2
    11560000 2
    11561000 3
    11562000 2
    11563000 2
    11564000 3
    11565000 3
    11566000 2
    11567000 3
    11568000 3
    11569000 2
    11570000 3
    11571000 2
    11572000 3
    11573000 3
    11574000 3
    11575000 3
    11576000 3
    11577000 3
    11578000 3
    11579000 2
    11580000 2
    11581000 3
    11582000 2
    11583000 2
    11584000 2
    11585000 3
    11586000 2
    11587000 3
    11588000 3
    11589000 2
    11590000 3
    11591000 2
    11592000 3
    11593000 3
    11594000 3
    11595000 2
    11596000 2
    11597000 2
    11598000 3
    11599000 2
    11600000 3
    11601000 2
    11602000 2
    11603000 1
    11604000 2
    11605000 3
    11606000 3
    11607000 3
    11608000 3
    11609000 3
    11610000 2
    11611000 3
    11612000 1
    11613000 3
    11614000 3
    11615000 2
    11616000 3
    11617000 2
    11618000 3
    11619000 1
    11620000 3
    11621000 3
    11622000 3
    11623000 2
    11624000 2
    11625000 3
    11626000 3
    11627000 3
    11628000 3
    11629000 3
    11630000 2
    11631000 2
    11632000 3
    11633000 3
    11634000 2
    11635000 3
    11636000 3
    11637000 3
    11638000 3
    11639000 2
    11640000 2
    11641000 2
    11642000 3
    11643000 2
    11644000 2
    11645000 2
    11646000 2
    11647000 3
    11648000 3
    11649000 3
    11650000 3
    11651000 3
    11652000 2
    11653000 3
    11654000 3
    11655000 3
    11656000 2
    11657000 3
    11658000 3
    11659000 3
    11660000 3
    11661000 3
    11662000 3
    11663000 3
    11664000 3
    11665000 3
    11666000 3
    11667000 3
    11668000 2
    11669000 2
    11670000 3
    11671000 3
    11672000 3
    11673000 3
    11674000 2
    11675000 3
    11676000 1
    11677000 3
    11678000 2
    11679000 2
    11680000 3
    11681000 2
    11682000 2
    11683000 3
    11684000 3
    11685000 3
    11686000 2
    11687000 3
    11688000 3
    11689000 3
    11690000 3
    11691000 3
    11692000 3
    11693000 2
    11694000 3
    11695000 3
    11696000 3
    11697000 3
    11698000 3
    11699000 3
    11700000 3
    11701000 2
    11702000 2
    11703000 3
    11704000 3
    11705000 2
    11706000 3
    11707000 3
    11708000 3
    11709000 2
    11710000 3
    11711000 3
    11712000 3
    11713000 3
    11714000 3
    11715000 3
    11716000 3
    11717000 3
    11718000 3
    11719000 3
    11720000 2
    11721000 3
    11722000 3
    11723000 3
    11724000 3
    11725000 3
    11726000 3
    11727000 2
    11728000 2
    11729000 3
    11730000 3
    11731000 3
    11732000 3
    11733000 3
    11734000 3
    11735000 2
    11736000 3
    11737000 3
    11738000 3
    11739000 3
    11740000 3
    11741000 2
    11742000 3
    11743000 3
    11744000 2
    11745000 3
    11746000 3
    11747000 3
    11748000 3
    11749000 2
    11750000 2
    11751000 3
    11752000 3
    11753000 3
    11754000 3
    11755000 3
    11756000 2
    11757000 3
    11758000 3
    11759000 2
    11760000 3
    11761000 3
    11762000 3
    11763000 2
    11764000 3
    11765000 2
    11766000 3
    11767000 2
    11768000 3
    11769000 3
    11770000 3
    11771000 3
    11772000 3
    11773000 3
    11774000 3
    11775000 2
    11776000 3
    11777000 3
    11778000 2
    11779000 3
    11780000 3
    11781000 3
    11782000 2
    11783000 3
    11784000 2
    11785000 1
    11786000 3
    11787000 3
    11788000 2
    11789000 3
    11790000 3
    11791000 3
    11792000 3
    11793000 3
    11794000 2
    11795000 2
    11796000 3
    11797000 3
    11798000 2
    11799000 2
    11800000 3
    11801000 2
    11802000 1
    11803000 2
    11804000 3
    11805000 3
    11806000 3
    11807000 3
    11808000 3
    11809000 3
    11810000 3
    11811000 3
    11812000 3
    11813000 3
    11814000 3
    11815000 3
    11816000 3
    11817000 2
    11818000 2
    11819000 2
    11820000 3
    11821000 3
    11822000 2
    11823000 3
    11824000 3
    11825000 3
    11826000 3
    11827000 3
    11828000 3
    11829000 3
    11830000 3
    11831000 3
    11832000 3
    11833000 3
    11834000 3
    11835000 2
    11836000 2
    11837000 2
    11838000 2
    11839000 3
    11840000 2
    11841000 3
    11842000 3
    11843000 3
    11844000 3
    11845000 3
    11846000 3
    11847000 3
    11848000 3
    11849000 3
    11850000 3
    11851000 2
    11852000 2
    11853000 3
    11854000 3
    11855000 3
    11856000 3
    11857000 3
    11858000 2
    11859000 3
    11860000 2
    11861000 2
    11862000 3
    11863000 3
    11864000 3
    11865000 3
    11866000 3
    11867000 3
    11868000 3
    11869000 3
    11870000 3
    11871000 3
    11872000 3
    11873000 2
    11874000 3
    11875000 2
    11876000 3
    11877000 3
    11878000 3
    11879000 2
    11880000 3
    11881000 3
    11882000 2
    11883000 3
    11884000 3
    11885000 2
    11886000 2
    11887000 2
    11888000 2
    11889000 2
    11890000 3
    11891000 3
    11892000 3
    11893000 3
    11894000 3
    11895000 3
    11896000 3
    11897000 2
    11898000 3
    11899000 2
    11900000 3
    11901000 2
    11902000 2
    11903000 3
    11904000 3
    11905000 3
    11906000 3
    11907000 3
    11908000 3
    11909000 3
    11910000 3
    11911000 3
    11912000 2
    11913000 3
    11914000 2
    11915000 3
    11916000 3
    11917000 3
    11918000 3
    11919000 3
    11920000 3
    11921000 3
    11922000 2
    11923000 3
    11924000 2
    11925000 2
    11926000 1
    11927000 2
    11928000 3
    11929000 3
    11930000 2
    11931000 2
    11932000 3
    11933000 3
    11934000 2
    11935000 3
    11936000 3
    11937000 3
    11938000 2
    11939000 3
    11940000 3
    11941000 3
    11942000 3
    11943000 3
    11944000 3
    11945000 3
    11946000 3
    11947000 2
    11948000 3
    11949000 3
    11950000 3
    11951000 2
    11952000 3
    11953000 3
    11954000 3
    11955000 3
    11956000 2
    11957000 3
    11958000 2
    11959000 3
    11960000 3
    11961000 3
    11962000 3
    11963000 2
    11964000 3
    11965000 3
    11966000 2
    11967000 3
    11968000 3
    11969000 2
    11970000 2
    11971000 3
    11972000 2
    11973000 2
    11974000 2
    11975000 3
    11976000 2
    11977000 2
    11978000 3
    11979000 3
    11980000 3
    11981000 2
    11982000 3
    11983000 3
    11984000 3
    11985000 3
    11986000 3
    11987000 3
    11988000 3
    11989000 3
    11990000 2
    11991000 2
    11992000 2
    11993000 3
    11994000 3
    11995000 2
    11996000 3
    11997000 3
    11998000 2
    11999000 3
    12000000 2
    12001000 3
    12002000 3
    12003000 2
    12004000 3
    12005000 3
    12006000 2
    12007000 2
    12008000 3
    12009000 2
    12010000 2
    12011000 1
    12012000 2
    12013000 2
    12014000 2
    12015000 2
    12016000 2
    12017000 2
    12018000 2
    12019000 3
    12020000 1
    12021000 1
    12022000 3
    12023000 3
    12024000 2
    12025000 2
    12026000 2
    12027000 2
    12028000 2
    12029000 3
    12030000 3
    12031000 3
    12032000 2
    12033000 3
    12034000 3
    12035000 3
    12036000 3
    12037000 3
    12038000 3
    12039000 3
    12040000 2
    12041000 2
    12042000 2
    12043000 1
    12044000 2
    12045000 2
    12046000 2
    12047000 2
    12048000 2
    12049000 2
    12050000 2
    12051000 2
    12052000 2
    12053000 2
    12054000 2
    12055000 2
    12056000 2
    12057000 3
    12058000 3
    12059000 3
    12060000 3
    12061000 3
    12062000 3
    12063000 2
    12064000 3
    12065000 3
    12066000 3
    12067000 3
    12068000 3
    12069000 2
    12070000 3
    12071000 3
    12072000 3
    12073000 2
    12074000 2
    12075000 2
    12076000 3
    12077000 2
    12078000 3
    12079000 3
    12080000 3
    12081000 3
    12082000 3
    12083000 3
    12084000 3
    12085000 2
    12086000 3
    12087000 3
    12088000 2
    12089000 3
    12090000 2
    12091000 3
    12092000 3
    12093000 3
    12094000 3
    12095000 3
    12096000 2
    12097000 3
    12098000 3
    12099000 3
    12100000 3
    12101000 3
    12102000 3
    12103000 3
    12104000 3
    12105000 3
    12106000 2
    12107000 3
    12108000 3
    12109000 3
    12110000 3
    12111000 3
    12112000 3
    12113000 2
    12114000 3
    12115000 3
    12116000 3
    12117000 3
    12118000 3
    12119000 3
    12120000 3
    12121000 3
    12122000 3
    12123000 3
    12124000 3
    12125000 2
    12126000 3
    12127000 3
    12128000 3
    12129000 2
    12130000 3
    12131000 2
    12132000 2
    12133000 2
    12134000 2
    12135000 3
    12136000 3
    12137000 3
    12138000 3
    12139000 3
    12140000 3
    12141000 3
    12142000 3
    12143000 3
    12144000 3
    12145000 2
    12146000 2
    12147000 3
    12148000 3
    12149000 2
    12150000 3
    12151000 2
    12152000 3
    12153000 3
    12154000 3
    12155000 3
    12156000 3
    12157000 3
    12158000 2
    12159000 3
    12160000 3
    12161000 3
    12162000 3
    12163000 2
    12164000 3
    12165000 3
    12166000 3
    12167000 3
    12168000 3
    12169000 3
    12170000 3
    12171000 2
    12172000 2
    12173000 3
    12174000 3
    12175000 3
    12176000 3
    12177000 3
    12178000 3
    12179000 3
    12180000 3
    12181000 2
    12182000 3
    12183000 3
    12184000 3
    12185000 2
    12186000 3
    12187000 3
    12188000 3
    12189000 3
    12190000 2
    12191000 3
    12192000 2
    12193000 3
    12194000 2
    12195000 3
    12196000 3
    12197000 3
    12198000 2
    12199000 2
    12200000 3
    12201000 2
    12202000 3
    12203000 2
    12204000 2
    12205000 3
    12206000 3
    12207000 3
    12208000 3
    12209000 2
    12210000 2
    12211000 3
    12212000 3
    12213000 3
    12214000 3
    12215000 3
    12216000 3
    12217000 3
    12218000 3
    12219000 2
    12220000 3
    12221000 3
    12222000 2
    12223000 3
    12224000 2
    12225000 3
    12226000 2
    12227000 2
    12228000 2
    12229000 2
    12230000 2
    12231000 3
    12232000 2
    12233000 3
    12234000 2
    12235000 2
    12236000 3
    12237000 3
    12238000 3
    12239000 3
    12240000 3
    12241000 3
    12242000 3
    12243000 3
    12244000 3
    12245000 2
    12246000 2
    12247000 3
    12248000 3
    12249000 3
    12250000 3
    12251000 2
    12252000 2
    12253000 3
    12254000 2
    12255000 3
    12256000 3
    12257000 3
    12258000 3
    12259000 3
    12260000 3
    12261000 3
    12262000 2
    12263000 3
    12264000 2
    12265000 2
    12266000 3
    12267000 3
    12268000 3
    12269000 3
    12270000 3
    12271000 2
    12272000 2
    12273000 3
    12274000 2
    12275000 3
    12276000 3
    12277000 2
    12278000 3
    12279000 3
    12280000 3
    12281000 3
    12282000 2
    12283000 3
    12284000 2
    12285000 2
    12286000 2
    12287000 3
    12288000 3
    12289000 3
    12290000 3
    12291000 3
    12292000 2
    12293000 3
    12294000 3
    12295000 3
    12296000 3
    12297000 3
    12298000 3
    12299000 3
    12300000 3
    12301000 3
    12302000 3
    12303000 3
    12304000 2
    12305000 3
    12306000 3
    12307000 3
    12308000 2
    12309000 3
    12310000 3
    12311000 3
    12312000 2
    12313000 2
    12314000 3
    12315000 3
    12316000 2
    12317000 3
    12318000 3
    12319000 3
    12320000 3
    12321000 2
    12322000 3
    12323000 3
    12324000 3
    12325000 3
    12326000 1
    12327000 2
    12328000 2
    12329000 3
    12330000 2
    12331000 3
    12332000 3
    12333000 3
    12334000 3
    12335000 3
    12336000 3
    12337000 3
    12338000 3
    12339000 3
    12340000 3
    12341000 3
    12342000 3
    12343000 2
    12344000 3
    12345000 3
    12346000 3
    12347000 3
    12348000 3
    12349000 3
    12350000 3
    12351000 2
    12352000 3
    12353000 3
    12354000 3
    12355000 3
    12356000 3
    12357000 2
    12358000 3
    12359000 2
    12360000 2
    12361000 3
    12362000 3
    12363000 3
    12364000 3
    12365000 3
    12366000 3
    12367000 3
    12368000 3
    12369000 3
    12370000 2
    12371000 2
    12372000 3
    12373000 2
    12374000 2
    12375000 2
    12376000 3
    12377000 2
    12378000 3
    12379000 3
    12380000 2
    12381000 2
    12382000 3
    12383000 2
    12384000 3
    12385000 3
    12386000 3
    12387000 2
    12388000 3
    12389000 3
    12390000 3
    12391000 2
    12392000 2
    12393000 3
    12394000 3
    12395000 3
    12396000 3
    12397000 3
    12398000 3
    12399000 3
    12400000 3
    12401000 3
    12402000 2
    12403000 3
    12404000 3
    12405000 3
    12406000 3
    12407000 2
    12408000 3
    12409000 2
    12410000 2
    12411000 2
    12412000 3
    12413000 2
    12414000 3
    12415000 3
    12416000 3
    12417000 3
    12418000 3
    12419000 3
    12420000 3
    12421000 3
    12422000 2
    12423000 2
    12424000 3
    12425000 3
    12426000 3
    12427000 3
    12428000 3
    12429000 3
    12430000 3
    12431000 2
    12432000 3
    12433000 2
    12434000 3
    12435000 3
    12436000 2
    12437000 3
    12438000 3
    12439000 3
    12440000 3
    12441000 3
    12442000 3
    12443000 2
    12444000 3
    12445000 2
    12446000 3
    12447000 3
    12448000 3
    12449000 3
    12450000 3
    12451000 3
    12452000 3
    12453000 3
    12454000 1
    12455000 3
    12456000 3
    12457000 3
    12458000 2
    12459000 3
    12460000 3
    12461000 3
    12462000 2
    12463000 3
    12464000 3
    12465000 2
    12466000 3
    12467000 3
    12468000 2
    12469000 2
    12470000 3
    12471000 3
    12472000 2
    12473000 3
    12474000 2
    12475000 3
    12476000 2
    12477000 2
    12478000 3
    12479000 3
    12480000 2
    12481000 3
    12482000 2
    12483000 3
    12484000 2
    12485000 3
    12486000 2
    12487000 2
    12488000 2
    12489000 3
    12490000 3
    12491000 3
    12492000 3
    12493000 3
    12494000 3
    12495000 3
    12496000 1
    12497000 2
    12498000 2
    12499000 2
    12500000 2
    12501000 3
    12502000 3
    12503000 3
    12504000 3
    12505000 3
    12506000 3
    12507000 3
    12508000 3
    12509000 3
    12510000 3
    12511000 3
    12512000 3
    12513000 3
    12514000 2
    12515000 3
    12516000 3
    12517000 3
    12518000 3
    12519000 3
    12520000 3
    12521000 3
    12522000 3
    12523000 3
    12524000 3
    12525000 3
    12526000 3
    12527000 2
    12528000 3
    12529000 3
    12530000 3
    12531000 2
    12532000 3
    12533000 2
    12534000 3
    12535000 2
    12536000 3
    12537000 2
    12538000 3
    12539000 3
    12540000 3
    12541000 3
    12542000 3
    12543000 3
    12544000 1
    12545000 2
    12546000 3
    12547000 2
    12548000 3
    12549000 2
    12550000 2
    12551000 3
    12552000 3
    12553000 2
    12554000 3
    12555000 3
    12556000 3
    12557000 3
    12558000 3
    12559000 3
    12560000 2
    12561000 3
    12562000 3
    12563000 3
    12564000 3
    12565000 3
    12566000 2
    12567000 3
    12568000 2
    12569000 2
    12570000 2
    12571000 2
    12572000 3
    12573000 3
    12574000 3
    12575000 3
    12576000 2
    12577000 2
    12578000 3
    12579000 2
    12580000 3
    12581000 3
    12582000 3
    12583000 2
    12584000 2
    12585000 3
    12586000 3
    12587000 3
    12588000 2
    12589000 3
    12590000 3
    12591000 2
    12592000 3
    12593000 3
    12594000 3
    12595000 3
    12596000 2
    12597000 3
    12598000 2
    12599000 3
    12600000 2
    12601000 3
    12602000 2
    12603000 3
    12604000 3
    12605000 3
    12606000 3
    12607000 3
    12608000 3
    12609000 2
    12610000 3
    12611000 2
    12612000 3
    12613000 2
    12614000 3
    12615000 2
    12616000 3
    12617000 3
    12618000 2
    12619000 3
    12620000 3
    12621000 2
    12622000 2
    12623000 2
    12624000 2
    12625000 3
    12626000 3
    12627000 2
    12628000 3
    12629000 3
    12630000 2
    12631000 3
    12632000 3
    12633000 2
    12634000 3
    12635000 2
    12636000 2
    12637000 2
    12638000 3
    12639000 2
    12640000 2
    12641000 2
    12642000 2
    12643000 2
    12644000 1
    12645000 1
    12646000 3
    12647000 2
    12648000 2
    12649000 2
    12650000 2
    12651000 3
    12652000 3
    12653000 2
    12654000 3
    12655000 3
    12656000 2
    12657000 2
    12658000 3
    12659000 3
    12660000 2
    12661000 2
    12662000 2
    12663000 3
    12664000 3
    12665000 3
    12666000 3
    12667000 3
    12668000 3
    12669000 3
    12670000 3
    12671000 3
    12672000 3
    12673000 2
    12674000 3
    12675000 3
    12676000 2
    12677000 2
    12678000 3
    12679000 2
    12680000 3
    12681000 3
    12682000 3
    12683000 3
    12684000 3
    12685000 2
    12686000 3
    12687000 3
    12688000 3
    12689000 3
    12690000 3
    12691000 3
    12692000 2
    12693000 3
    12694000 3
    12695000 3
    12696000 3
    12697000 3
    12698000 3
    12699000 3
    12700000 3
    12701000 3
    12702000 3
    12703000 3
    12704000 3
    12705000 3
    12706000 3
    12707000 3
    12708000 2
    12709000 2
    12710000 3
    12711000 3
    12712000 3
    12713000 3
    12714000 2
    12715000 3
    12716000 3
    12717000 3
    12718000 2
    12719000 3
    12720000 2
    12721000 3
    12722000 3
    12723000 2
    12724000 3
    12725000 3
    12726000 3
    12727000 2
    12728000 2
    12729000 3
    12730000 3
    12731000 3
    12732000 3
    12733000 3
    12734000 3
    12735000 2
    12736000 3
    12737000 3
    12738000 2
    12739000 3
    12740000 2
    12741000 2
    12742000 3
    12743000 3
    12744000 3
    12745000 3
    12746000 2
    12747000 2
    12748000 3
    12749000 2
    12750000 2
    12751000 3
    12752000 2
    12753000 3
    12754000 2
    12755000 3
    12756000 2
    12757000 2
    12758000 2
    12759000 3
    12760000 3
    12761000 2
    12762000 3
    12763000 2
    12764000 2
    12765000 3
    12766000 2
    12767000 3
    12768000 3
    12769000 3
    12770000 3
    12771000 2
    12772000 3
    12773000 2
    12774000 2
    12775000 3
    12776000 3
    12777000 2
    12778000 3
    12779000 3
    12780000 3
    12781000 2
    12782000 3
    12783000 3
    12784000 3
    12785000 3
    12786000 3
    12787000 1
    12788000 2
    12789000 3
    12790000 3
    12791000 3
    12792000 3
    12793000 3
    12794000 2
    12795000 3
    12796000 3
    12797000 3
    12798000 2
    12799000 3
    12800000 3
    12801000 2
    12802000 2
    12803000 2
    12804000 2
    12805000 2
    12806000 3
    12807000 3
    12808000 3
    12809000 3
    12810000 3
    12811000 3
    12812000 2
    12813000 2
    12814000 3
    12815000 3
    12816000 3
    12817000 3
    12818000 3
    12819000 2
    12820000 3
    12821000 3
    12822000 2
    12823000 3
    12824000 2
    12825000 3
    12826000 3
    12827000 3
    12828000 3
    12829000 3
    12830000 3
    12831000 2
    12832000 2
    12833000 3
    12834000 2
    12835000 3
    12836000 3
    12837000 2
    12838000 3
    12839000 3
    12840000 3
    12841000 3
    12842000 3
    12843000 3
    12844000 3
    12845000 3
    12846000 2
    12847000 3
    12848000 2
    12849000 3
    12850000 3
    12851000 2
    12852000 3
    12853000 3
    12854000 3
    12855000 3
    12856000 3
    12857000 3
    12858000 3
    12859000 3
    12860000 3
    12861000 3
    12862000 3
    12863000 2
    12864000 2
    12865000 2
    12866000 3
    12867000 2
    12868000 3
    12869000 3
    12870000 2
    12871000 2
    12872000 3
    12873000 3
    12874000 2
    12875000 2
    12876000 3
    12877000 3
    12878000 3
    12879000 3
    12880000 3
    12881000 2
    12882000 2
    12883000 2
    12884000 3
    12885000 3
    12886000 3
    12887000 3
    12888000 3
    12889000 3
    12890000 2
    12891000 3
    12892000 2
    12893000 3
    12894000 3
    12895000 2
    12896000 2
    12897000 2
    12898000 3
    12899000 3
    12900000 2
    12901000 2
    12902000 3
    12903000 3
    12904000 3
    12905000 3
    12906000 3
    12907000 3
    12908000 3
    12909000 3
    12910000 2
    12911000 2
    12912000 3
    12913000 3
    12914000 3
    12915000 3
    12916000 3
    12917000 3
    12918000 3
    12919000 2
    12920000 2
    12921000 3
    12922000 2
    12923000 3
    12924000 3
    12925000 2
    12926000 3
    12927000 3
    12928000 3
    12929000 3
    12930000 2
    12931000 3
    12932000 3
    12933000 3
    12934000 3
    12935000 2
    12936000 3
    12937000 2
    12938000 2
    12939000 3
    12940000 3
    12941000 3
    12942000 2
    12943000 2
    12944000 3
    12945000 3
    12946000 3
    12947000 2
    12948000 3
    12949000 3
    12950000 3
    12951000 3
    12952000 3
    12953000 3
    12954000 3
    12955000 2
    12956000 2
    12957000 3
    12958000 3
    12959000 3
    12960000 3
    12961000 2
    12962000 3
    12963000 3
    12964000 3
    12965000 3
    12966000 3
    12967000 3
    12968000 3
    12969000 3
    12970000 3
    12971000 3
    12972000 2
    12973000 3
    12974000 3
    12975000 3
    12976000 3
    12977000 3
    12978000 3
    12979000 3
    12980000 3
    12981000 3
    12982000 3
    12983000 2
    12984000 3
    12985000 3
    12986000 3
    12987000 2
    12988000 3
    12989000 3
    12990000 3
    12991000 3
    12992000 2
    12993000 3
    12994000 2
    12995000 3
    12996000 3
    12997000 2
    12998000 2
    12999000 3
    13000000 2
    13001000 3
    13002000 3
    13003000 3
    13004000 3
    13005000 3
    13006000 2
    13007000 3
    13008000 2
    13009000 2
    13010000 3
    13011000 3
    13012000 3
    13013000 2
    13014000 2
    13015000 2
    13016000 3
    13017000 2
    13018000 3
    13019000 3
    13020000 2
    13021000 3
    13022000 3
    13023000 3
    13024000 2
    13025000 3
    13026000 2
    13027000 3
    13028000 3
    13029000 3
    13030000 3
    13031000 2
    13032000 3
    13033000 3
    13034000 2
    13035000 3
    13036000 3
    13037000 3
    13038000 2
    13039000 3
    13040000 2
    13041000 3
    13042000 2
    13043000 2
    13044000 3
    13045000 3
    13046000 2
    13047000 3
    13048000 2
    13049000 3
    13050000 2
    13051000 2
    13052000 3
    13053000 3
    13054000 2
    13055000 3
    13056000 3
    13057000 2
    13058000 2
    13059000 3
    13060000 3
    13061000 3
    13062000 3
    13063000 2
    13064000 2
    13065000 2
    13066000 2
    13067000 2
    13068000 2
    13069000 3
    13070000 2
    13071000 3
    13072000 3
    13073000 2
    13074000 2
    13075000 3
    13076000 3
    13077000 3
    13078000 3
    13079000 3
    13080000 2
    13081000 3
    13082000 3
    13083000 3
    13084000 3
    13085000 2
    13086000 1
    13087000 1
    13088000 3
    13089000 3
    13090000 2
    13091000 3
    13092000 2
    13093000 2
    13094000 3
    13095000 3
    13096000 3
    13097000 3
    13098000 2
    13099000 3
    13100000 3
    13101000 3
    13102000 2
    13103000 3
    13104000 3
    13105000 3
    13106000 2
    13107000 2
    13108000 2
    13109000 2
    13110000 2
    13111000 3
    13112000 3
    13113000 3
    13114000 2
    13115000 3
    13116000 3
    13117000 2
    13118000 3
    13119000 3
    13120000 3
    13121000 2
    13122000 2
    13123000 3
    13124000 2
    13125000 3
    13126000 3
    13127000 3
    13128000 3
    13129000 3
    13130000 3
    13131000 3
    13132000 3
    13133000 3
    13134000 3
    13135000 3
    13136000 2
    13137000 3
    13138000 2
    13139000 2
    13140000 3
    13141000 3
    13142000 2
    13143000 3
    13144000 3
    13145000 2
    13146000 3
    13147000 3
    13148000 3
    13149000 3
    13150000 3
    13151000 3
    13152000 3
    13153000 3
    13154000 3
    13155000 3
    13156000 2
    13157000 3
    13158000 3
    13159000 3
    13160000 3
    13161000 3
    13162000 3
    13163000 3
    13164000 2
    13165000 3
    13166000 3
    13167000 3
    13168000 2
    13169000 3
    13170000 2
    13171000 3
    13172000 3
    13173000 2
    13174000 3
    13175000 3
    13176000 3
    13177000 2
    13178000 3
    13179000 3
    13180000 2
    13181000 2
    13182000 3
    13183000 3
    13184000 3
    13185000 3
    13186000 2
    13187000 3
    13188000 2
    13189000 3
    13190000 3
    13191000 3
    13192000 2
    13193000 3
    13194000 2
    13195000 3
    13196000 3
    13197000 3
    13198000 2
    13199000 3
    13200000 3
    13201000 3
    13202000 2
    13203000 2
    13204000 3
    13205000 3
    13206000 3
    13207000 3
    13208000 3
    13209000 3
    13210000 3
    13211000 3
    13212000 3
    13213000 2
    13214000 3
    13215000 3
    13216000 2
    13217000 2
    13218000 3
    13219000 2
    13220000 2
    13221000 2
    13222000 3
    13223000 2
    13224000 3
    13225000 3
    13226000 3
    13227000 2
    13228000 2
    13229000 2
    13230000 2
    13231000 3
    13232000 3
    13233000 3
    13234000 3
    13235000 3
    13236000 3
    13237000 2
    13238000 3
    13239000 3
    13240000 2
    13241000 3
    13242000 2
    13243000 2
    13244000 3
    13245000 2
    13246000 3
    13247000 2
    13248000 2
    13249000 2
    13250000 3
    13251000 3
    13252000 3
    13253000 3
    13254000 3
    13255000 3
    13256000 3
    13257000 3
    13258000 3
    13259000 3
    13260000 3
    13261000 2
    13262000 3
    13263000 3
    13264000 2
    13265000 3
    13266000 3
    13267000 3
    13268000 2
    13269000 3
    13270000 3
    13271000 3
    13272000 3
    13273000 3
    13274000 3
    13275000 3
    13276000 3
    13277000 3
    13278000 3
    13279000 3
    13280000 3
    13281000 3
    13282000 3
    13283000 3
    13284000 3
    13285000 3
    13286000 3
    13287000 3
    13288000 3
    13289000 3
    13290000 3
    13291000 3
    13292000 3
    13293000 3
    13294000 3
    13295000 2
    13296000 3
    13297000 3
    13298000 3
    13299000 3
    13300000 2
    13301000 2
    13302000 3
    13303000 2
    13304000 3
    13305000 2
    13306000 2
    13307000 3
    13308000 3
    13309000 3
    13310000 2
    13311000 3
    13312000 3
    13313000 2
    13314000 3
    13315000 2
    13316000 3
    13317000 2
    13318000 3
    13319000 3
    13320000 3
    13321000 3
    13322000 3
    13323000 2
    13324000 2
    13325000 3
    13326000 3
    13327000 3
    13328000 2
    13329000 3
    13330000 3
    13331000 3
    13332000 2
    13333000 3
    13334000 3
    13335000 3
    13336000 2
    13337000 3
    13338000 2
    13339000 3
    13340000 3
    13341000 3
    13342000 3
    13343000 3
    13344000 2
    13345000 3
    13346000 3
    13347000 3
    13348000 3
    13349000 3
    13350000 3
    13351000 3
    13352000 3
    13353000 2
    13354000 3
    13355000 3
    13356000 2
    13357000 2
    13358000 2
    13359000 2
    13360000 3
    13361000 3
    13362000 2
    13363000 3
    13364000 2
    13365000 3
    13366000 3
    13367000 3
    13368000 3
    13369000 3
    13370000 3
    13371000 3
    13372000 3
    13373000 3
    13374000 3
    13375000 3
    13376000 3
    13377000 2
    13378000 3
    13379000 3
    13380000 3
    13381000 3
    13382000 2
    13383000 3
    13384000 2
    13385000 2
    13386000 2
    13387000 3
    13388000 3
    13389000 3
    13390000 3
    13391000 3
    13392000 3
    13393000 2
    13394000 3
    13395000 2
    13396000 3
    13397000 3
    13398000 3
    13399000 3
    13400000 3
    13401000 3
    13402000 3
    13403000 2
    13404000 2
    13405000 2
    13406000 3
    13407000 3
    13408000 3
    13409000 3
    13410000 2
    13411000 3
    13412000 3
    13413000 3
    13414000 3
    13415000 3
    13416000 3
    13417000 3
    13418000 3
    13419000 3
    13420000 3
    13421000 3
    13422000 3
    13423000 2
    13424000 2
    13425000 3
    13426000 3
    13427000 3
    13428000 2
    13429000 3
    13430000 2
    13431000 3
    13432000 3
    13433000 3
    13434000 3
    13435000 2
    13436000 2
    13437000 3
    13438000 1
    13439000 3
    13440000 2
    13441000 3
    13442000 3
    13443000 2
    13444000 3
    13445000 3
    13446000 3
