    14156000 2
    14157000 3
    14158000 3
    14159000 3
    14160000 2
    14161000 3
    14162000 2
    14163000 3
    14164000 2
    14165000 3
    14166000 2
    14167000 3
    14168000 3
    14169000 3
    14170000 3
    14171000 3
    14172000 2
    14173000 1
    14174000 2
    14175000 2
    14176000 2
    14177000 2
    14178000 2
    14179000 2
    14180000 2
    14181000 2
    14182000 2
    14183000 2
    14184000 2
    14185000 1
    14186000 2
    14187000 2
    14188000 2
    14189000 2
    14190000 2
    14191000 2
    14192000 2
    14193000 2
    14194000 2
    14195000 2
    14196000 2
    14197000 2
    14198000 2
    14199000 2
    14200000 2
    14201000 2
    14202000 2
    14203000 2
    14204000 2
    14205000 2
    14206000 2
    14207000 2
    14208000 2
    14209000 2
    14210000 2
    14211000 2
    14212000 2
    14213000 2
    14214000 2
    14215000 2
    14216000 2
    14217000 1
    14218000 2
    14219000 2
    14220000 2
    14221000 2
    14222000 2
    14223000 2
    14224000 2
    14225000 2
    14226000 2
    14227000 2
    14228000 2
    14229000 2
    14230000 2
    14231000 2
    14232000 2
    14233000 2
    14234000 2
    14235000 2
    14236000 2
    14237000 2
    14238000 1
    14239000 2
    14240000 2
    14241000 2
    14242000 2
    14243000 2
    14244000 2
    14245000 2
    14246000 2
    14247000 2
    14248000 2
    14249000 2
    14250000 2
    14251000 2
    14252000 1
    14253000 1
    14254000 2
    14255000 2
    14256000 2
    14257000 2
    14258000 2
    14259000 2
    14260000 2
    14261000 2
    14262000 2
    14263000 2
    14264000 2
    14265000 2
    14266000 2
    14267000 2
    14268000 2
    14269000 2
    14270000 2
    14271000 2
    14272000 2
    14273000 2
    14274000 2
    14275000 2
    14276000 2
    14277000 3
    14278000 2
    14279000 2
    14280000 3
    14281000 3
    14282000 2
    14283000 3
    14284000 1
    14285000 2
    14286000 3
    14287000 3
    14288000 3
    14289000 3
    14290000 3
    14291000 3
    14292000 3
    14293000 2
    14294000 2
    14295000 3
    14296000 2
    14297000 3
    14298000 3
    14299000 3
    14300000 3
    14301000 2
    14302000 3
    14303000 3
    14304000 3
    14305000 2
    14306000 3
    14307000 2
    14308000 2
    14309000 2
    14310000 3
    14311000 2
    14312000 3
    14313000 2
    14314000 3
    14315000 2
    14316000 3
    14317000 2
    14318000 3
    14319000 3
    14320000 3
    14321000 3
    14322000 2
    14323000 2
    14324000 2
    14325000 3
    14326000 2
    14327000 3
    14328000 3
    14329000 2
    14330000 2
    14331000 3
    14332000 2
    14333000 3
    14334000 3
    14335000 3
    14336000 3
    14337000 2
    14338000 3
    14339000 3
    14340000 2
    14341000 3
    14342000 2
    14343000 3
    14344000 3
    14345000 3
    14346000 3
    14347000 3
    14348000 3
    14349000 2
    14350000 3
    14351000 3
    14352000 2
    14353000 3
    14354000 3
    14355000 3
    14356000 3
    14357000 2
    14358000 2
    14359000 2
    14360000 3
    14361000 3
    14362000 3
    14363000 3
    14364000 3
    14365000 2
    14366000 3
    14367000 3
    14368000 3
    14369000 2
    14370000 3
    14371000 3
    14372000 2
    14373000 2
    14374000 2
    14375000 2
    14376000 3
    14377000 3
    14378000 3
    14379000 3
    14380000 3
    14381000 3
    14382000 3
    14383000 3
    14384000 3
    14385000 3
    14386000 2
    14387000 3
    14388000 3
    14389000 2
    14390000 3
    14391000 3
    14392000 2
    14393000 2
    14394000 2
    14395000 2
    14396000 3
    14397000 2
    14398000 3
    14399000 2
    14400000 3
    14401000 3
    14402000 3
    14403000 3
    14404000 3
    14405000 3
    14406000 3
    14407000 3
    14408000 2
    14409000 3
    14410000 3
    14411000 2
    14412000 3
    14413000 3
    14414000 3
    14415000 3
    14416000 3
    14417000 2
    14418000 2
    14419000 2
    14420000 2
    14421000 3
    14422000 3
    14423000 3
    14424000 2
    14425000 2
    14426000 3
    14427000 3
    14428000 3
    14429000 3
    14430000 2
    14431000 3
    14432000 3
    14433000 2
    14434000 2
    14435000 3
    14436000 3
    14437000 3
    14438000 3
    14439000 1
    14440000 2
    14441000 3
    14442000 3
    14443000 3
    14444000 3
    14445000 3
    14446000 3
    14447000 1
    14448000 2
    14449000 3
    14450000 1
    14451000 3
    14452000 3
    14453000 2
    14454000 2
    14455000 3
    14456000 3
    14457000 3
    14458000 3
    14459000 2
    14460000 2
    14461000 3
    14462000 2
    14463000 3
    14464000 3
    14465000 2
    14466000 2
    14467000 3
    14468000 3
    14469000 3
    14470000 3
    14471000 3
    14472000 1
    14473000 1
    14474000 3
    14475000 3
    14476000 2
    14477000 2
    14478000 3
    14479000 3
    14480000 3
    14481000 2
    14482000 2
    14483000 3
    14484000 3
    14485000 3
    14486000 3
    14487000 3
    14488000 3
    14489000 3
    14490000 3
    14491000 3
    14492000 3
    14493000 2
    14494000 3
    14495000 3
    14496000 3
    14497000 3
    14498000 3
    14499000 2
    14500000 3
    14501000 3
    14502000 2
    14503000 3
    14504000 3
    14505000 3
    14506000 3
    14507000 3
    14508000 2
    14509000 3
    14510000 3
    14511000 3
    14512000 3
    14513000 3
    14514000 3
    14515000 2
    14516000 3
    14517000 2
    14518000 3
    14519000 3
    14520000 2
    14521000 3
    14522000 3
    14523000 2
    14524000 3
    14525000 3
    14526000 3
    14527000 2
    14528000 2
    14529000 3
    14530000 3
    14531000 3
    14532000 3
    14533000 3
    14534000 3
    14535000 3
    14536000 3
    14537000 3
    14538000 3
    14539000 3
    14540000 3
    14541000 2
    14542000 3
    14543000 3
    14544000 3
    14545000 3
    14546000 3
    14547000 3
    14548000 3
    14549000 2
    14550000 3
    14551000 3
    14552000 3
    14553000 3
    14554000 3
    14555000 3
    14556000 2
    14557000 3
    14558000 2
    14559000 3
    14560000 2
    14561000 2
    14562000 3
    14563000 2
    14564000 3
    14565000 3
    14566000 3
    14567000 3
    14568000 3
    14569000 2
    14570000 3
    14571000 2
    14572000 2
    14573000 3
    14574000 2
    14575000 3
    14576000 2
    14577000 2
    14578000 3
    14579000 2
    14580000 3
    14581000 2
    14582000 2
    14583000 2
    14584000 3
    14585000 2
    14586000 3
    14587000 2
    14588000 2
    14589000 3
    14590000 2
    14591000 3
    14592000 2
    14593000 3
    14594000 3
    14595000 2
    14596000 3
    14597000 3
    14598000 3
    14599000 2
    14600000 2
    14601000 3
    14602000 3
    14603000 3
    14604000 2
    14605000 3
    14606000 3
    14607000 3
    14608000 3
    14609000 2
    14610000 2
    14611000 3
    14612000 3
    14613000 3
    14614000 2
    14615000 3
    14616000 3
    14617000 3
    14618000 3
    14619000 3
    14620000 3
    14621000 3
    14622000 3
    14623000 3
    14624000 3
    14625000 3
    14626000 3
    14627000 3
    14628000 3
    14629000 2
    14630000 3
    14631000 3
    14632000 2
    14633000 2
    14634000 3
    14635000 3
    14636000 3
    14637000 3
    14638000 3
    14639000 2
    14640000 1
    14641000 3
    14642000 3
    14643000 3
    14644000 3
    14645000 2
    14646000 3
    14647000 2
    14648000 3
    14649000 3
    14650000 3
    14651000 3
    14652000 3
    14653000 3
    14654000 3
    14655000 2
    14656000 3
    14657000 2
    14658000 3
    14659000 2
    14660000 3
    14661000 3
    14662000 2
    14663000 2
    14664000 2
    14665000 3
    14666000 3
    14667000 3
    14668000 3
    14669000 3
    14670000 3
    14671000 3
    14672000 3
    14673000 2
    14674000 2
    14675000 3
    14676000 3
    14677000 2
    14678000 2
    14679000 3
    14680000 3
    14681000 3
    14682000 3
    14683000 3
    14684000 2
    14685000 1
    14686000 2
    14687000 2
    14688000 3
    14689000 3
    14690000 3
    14691000 3
    14692000 2
    14693000 3
    14694000 2
    14695000 3
    14696000 3
    14697000 3
    14698000 2
    14699000 3
    14700000 3
    14701000 3
    14702000 2
    14703000 3
    14704000 3
    14705000 2
    14706000 3
    14707000 3
    14708000 3
    14709000 3
    14710000 2
    14711000 2
    14712000 3
    14713000 3
    14714000 3
    14715000 2
    14716000 3
    14717000 3
    14718000 3
    14719000 3
    14720000 2
    14721000 2
    14722000 3
    14723000 3
    14724000 3
    14725000 3
    14726000 2
    14727000 3
    14728000 3
    14729000 2
    14730000 3
    14731000 2
    14732000 2
    14733000 3
    14734000 2
    14735000 2
    14736000 3
    14737000 3
    14738000 3
    14739000 3
    14740000 3
    14741000 3
    14742000 3
    14743000 3
    14744000 2
    14745000 3
    14746000 3
    14747000 2
    14748000 3
    14749000 3
    14750000 3
    14751000 3
    14752000 2
    14753000 3
    14754000 2
    14755000 2
    14756000 2
    14757000 3
    14758000 3
    14759000 3
    14760000 3
    14761000 3
    14762000 3
    14763000 2
    14764000 3
    14765000 3
    14766000 3
    14767000 2
    14768000 3
    14769000 3
    14770000 3
    14771000 1
    14772000 3
    14773000 3
    14774000 3
    14775000 3
    14776000 2
    14777000 3
    14778000 2
    14779000 2
    14780000 3
    14781000 3
    14782000 3
    14783000 3
    14784000 3
    14785000 3
    14786000 3
    14787000 3
    14788000 3
    14789000 3
    14790000 3
    14791000 3
    14792000 2
    14793000 3
    14794000 3
    14795000 3
    14796000 2
    14797000 2
    14798000 2
    14799000 3
    14800000 3
    14801000 3
    14802000 2
    14803000 3
    14804000 2
    14805000 3
    14806000 3
    14807000 3
    14808000 2
    14809000 2
    14810000 2
    14811000 2
    14812000 3
    14813000 3
    14814000 3
    14815000 2
    14816000 3
    14817000 2
    14818000 3
    14819000 2
    14820000 3
    14821000 3
    14822000 3
    14823000 3
    14824000 3
    14825000 3
    14826000 3
    14827000 3
    14828000 3
    14829000 3
    14830000 3
    14831000 3
    14832000 2
    14833000 2
    14834000 3
    14835000 3
    14836000 1
    14837000 3
    14838000 2
    14839000 3
    14840000 2
    14841000 3
    14842000 3
    14843000 3
    14844000 2
    14845000 2
    14846000 3
    14847000 3
    14848000 3
    14849000 2
    14850000 3
    14851000 2
    14852000 2
    14853000 2
    14854000 3
    14855000 3
    14856000 3
    14857000 2
    14858000 2
    14859000 3
    14860000 3
    14861000 3
    14862000 3
    14863000 3
    14864000 3
    14865000 3
    14866000 2
    14867000 3
    14868000 2
    14869000 3
    14870000 2
    14871000 2
    14872000 2
    14873000 3
    14874000 2
    14875000 3
    14876000 3
    14877000 3
    14878000 3
    14879000 3
    14880000 3
    14881000 3
    14882000 2
    14883000 3
    14884000 3
    14885000 3
    14886000 3
    14887000 3
    14888000 3
    14889000 3
    14890000 3
    14891000 2
    14892000 3
    14893000 3
    14894000 3
    14895000 3
    14896000 3
    14897000 3
    14898000 3
    14899000 3
    14900000 3
    14901000 2
    14902000 2
    14903000 3
    14904000 2
    14905000 3
    14906000 3
    14907000 3
    14908000 3
    14909000 3
    14910000 3
    14911000 3
    14912000 3
    14913000 3
    14914000 3
    14915000 3
    14916000 3
    14917000 2
    14918000 3
    14919000 3
    14920000 2
    14921000 2
    14922000 2
    14923000 3
    14924000 3
    14925000 3
    14926000 3
    14927000 3
    14928000 3
    14929000 3
    14930000 3
    14931000 2
    14932000 3
    14933000 3
    14934000 3
    14935000 3
    14936000 2
    14937000 2
    14938000 2
    14939000 3
    14940000 3
    14941000 3
    14942000 3
    14943000 2
    14944000 2
    14945000 2
    14946000 2
    14947000 3
    14948000 3
    14949000 3
    14950000 2
    14951000 3
    14952000 2
    14953000 3
    14954000 3
    14955000 3
    14956000 2
    14957000 3
    14958000 2
    14959000 3
    14960000 3
    14961000 3
    14962000 2
    14963000 3
    14964000 3
    14965000 3
    14966000 2
    14967000 2
    14968000 3
    14969000 3
    14970000 3
    14971000 3
    14972000 2
    14973000 2
    14974000 3
    14975000 2
    14976000 3
    14977000 2
    14978000 3
    14979000 2
    14980000 2
    14981000 2
    14982000 3
    14983000 2
    14984000 3
    14985000 2
    14986000 3
    14987000 3
    14988000 3
    14989000 2
    14990000 2
    14991000 3
    14992000 3
    14993000 3
    14994000 3
    14995000 3
    14996000 2
    14997000 2
    14998000 3
    14999000 3
    15000000 2
    15001000 2
    15002000 2
    15003000 3
    15004000 2
    15005000 2
    15006000 3
    15007000 3
    15008000 3
    15009000 2
    15010000 3
    15011000 2
    15012000 3
    15013000 3
    15014000 3
    15015000 3
    15016000 3
    15017000 3
    15018000 3
    15019000 3
    15020000 3
    15021000 3
    15022000 3
    15023000 3
    15024000 3
    15025000 3
    15026000 3
    15027000 3
    15028000 3
    15029000 3
    15030000 3
    15031000 3
    15032000 2
    15033000 3
    15034000 3
    15035000 3
    15036000 2
    15037000 3
    15038000 3
    15039000 3
    15040000 3
    15041000 2
    15042000 3
    15043000 3
    15044000 3
    15045000 3
    15046000 3
    15047000 3
    15048000 3
    15049000 2
    15050000 2
    15051000 2
    15052000 2
    15053000 3
    15054000 2
    15055000 2
    15056000 2
    15057000 3
    15058000 2
    15059000 2
    15060000 3
    15061000 2
    15062000 3
    15063000 3
    15064000 3
    15065000 3
    15066000 2
    15067000 3
    15068000 3
    15069000 2
    15070000 3
    15071000 2
    15072000 3
    15073000 3
    15074000 3
    15075000 2
    15076000 2
    15077000 3
    15078000 2
    15079000 2
    15080000 3
    15081000 2
    15082000 3
    15083000 3
    15084000 2
    15085000 2
    15086000 3
    15087000 3
    15088000 3
    15089000 3
    15090000 2
    15091000 3
    15092000 3
    15093000 2
    15094000 2
    15095000 2
    15096000 3
    15097000 3
    15098000 3
    15099000 3
    15100000 3
    15101000 3
    15102000 2
    15103000 2
    15104000 3
    15105000 2
    15106000 3
    15107000 3
    15108000 2
    15109000 2
    15110000 1
    15111000 2
    15112000 3
    15113000 3
    15114000 3
    15115000 3
    15116000 3
    15117000 2
    15118000 3
    15119000 2
    15120000 2
    15121000 2
    15122000 3
    15123000 2
    15124000 3
    15125000 2
    15126000 3
    15127000 3
    15128000 3
    15129000 3
    15130000 3
    15131000 3
    15132000 3
    15133000 3
    15134000 3
    15135000 3
    15136000 3
    15137000 2
    15138000 3
    15139000 2
    15140000 3
    15141000 2
    15142000 2
    15143000 2
    15144000 2
    15145000 2
    15146000 2
    15147000 2
    15148000 2
    15149000 2
    15150000 2
    15151000 2
    15152000 2
    15153000 2
    15154000 2
    15155000 2
    15156000 2
    15157000 2
    15158000 2
    15159000 2
    15160000 2
    15161000 2
    15162000 2
    15163000 2
    15164000 2
    15165000 2
    15166000 2
    15167000 2
    15168000 2
    15169000 2
    15170000 2
    15171000 2
    15172000 2
    15173000 2
    15174000 2
    15175000 2
    15176000 2
    15177000 2
    15178000 2
    15179000 2
    15180000 1
    15181000 2
    15182000 2
    15183000 2
    15184000 2
    15185000 2
    15186000 2
    15187000 2
    15188000 2
    15189000 2
    15190000 2
    15191000 1
    15192000 2
    15193000 2
    15194000 2
    15195000 2
    15196000 2
    15197000 2
    15198000 2
    15199000 2
    15200000 2
    15201000 2
    15202000 2
    15203000 2
    15204000 2
    15205000 2
    15206000 2
    15207000 2
    15208000 2
    15209000 2
    15210000 2
    15211000 2
    15212000 2
    15213000 2
    15214000 2
    15215000 2
    15216000 2
    15217000 2
    15218000 2
    15219000 2
    15220000 2
    15221000 2
    15222000 2
    15223000 2
    15224000 2
    15225000 1
    15226000 2
    15227000 2
    15228000 2
    15229000 2
    15230000 2
    15231000 2
    15232000 2
    15233000 2
    15234000 2
    15235000 2
    15236000 2
    15237000 2
    15238000 2
    15239000 2
    15240000 2
    15241000 2
    15242000 2
    15243000 2
    15244000 2
    15245000 2
    15246000 2
    15247000 2
    15248000 2
    15249000 2
    15250000 2
    15251000 2
    15252000 2
    15253000 2
    15254000 2
    15255000 2
    15256000 2
    15257000 2
    15258000 2
    15259000 2
    15260000 2
    15261000 2
    15262000 2
    15263000 2
    15264000 2
    15265000 2
    15266000 2
    15267000 2
    15268000 2
    15269000 2
    15270000 2
    15271000 2
    15272000 2
    15273000 2
    15274000 2
    15275000 2
    15276000 2
    15277000 2
    15278000 1
    15279000 2
    15280000 2
    15281000 2
    15282000 2
    15283000 2
    15284000 2
    15285000 2
    15286000 2
    15287000 2
    15288000 2
    15289000 2
    15290000 2
    15291000 2
    15292000 2
    15293000 2
    15294000 2
    15295000 2
    15296000 2
    15297000 2
    15298000 2
    15299000 2
    15300000 2
    15301000 2
    15302000 2
    15303000 2
    15304000 2
    15305000 2
    15306000 2
    15307000 2
    15308000 2
    15309000 2
    15310000 2
    15311000 2
    15312000 2
    15313000 2
    15314000 2
    15315000 2
    15316000 2
    15317000 2
    15318000 2
    15319000 2
    15320000 2
    15321000 2
    15322000 2
    15323000 2
    15324000 2
    15325000 2
    15326000 2
    15327000 2
    15328000 2
    15329000 2
    15330000 2
    15331000 2
    15332000 2
    15333000 2
    15334000 2
    15335000 2
    15336000 2
    15337000 2
    15338000 2
    15339000 1
    15340000 2
    15341000 2
    15342000 2
    15343000 2
    15344000 2
    15345000 2
    15346000 2
    15347000 2
    15348000 2
    15349000 2
    15350000 2
    15351000 2
    15352000 2
    15353000 1
    15354000 2
    15355000 2
    15356000 2
    15357000 2
    15358000 2
    15359000 2
    15360000 2
    15361000 2
    15362000 2
    15363000 2
    15364000 2
    15365000 2
    15366000 3
    15367000 2
    15368000 3
    15369000 3
    15370000 3
    15371000 3
    15372000 2
    15373000 3
    15374000 3
    15375000 2
    15376000 2
    15377000 2
    15378000 2
    15379000 3
    15380000 3
    15381000 2
    15382000 3
    15383000 3
    15384000 2
    15385000 2
    15386000 3
    15387000 3
    15388000 2
    15389000 3
    15390000 2
    15391000 3
    15392000 3
    15393000 2
    15394000 2
    15395000 3
    15396000 2
    15397000 3
    15398000 2
    15399000 3
    15400000 2
    15401000 2
    15402000 3
    15403000 2
    15404000 2
    15405000 3
    15406000 2
    15407000 2
    15408000 3
    15409000 3
    15410000 3
    15411000 3
    15412000 3
    15413000 3
    15414000 3
    15415000 3
    15416000 2
    15417000 2
    15418000 2
    15419000 2
    15420000 2
    15421000 3
    15422000 2
    15423000 3
    15424000 3
    15425000 2
    15426000 3
    15427000 2
    15428000 2
    15429000 2
    15430000 3
    15431000 3
    15432000 2
    15433000 3
    15434000 3
    15435000 3
    15436000 3
    15437000 2
    15438000 3
    15439000 2
    15440000 2
    15441000 3
    15442000 3
    15443000 2
    15444000 3
    15445000 3
    15446000 2
    15447000 3
    15448000 3
    15449000 2
    15450000 3
    15451000 3
    15452000 3
    15453000 3
    15454000 2
    15455000 3
    15456000 3
    15457000 2
    15458000 2
    15459000 3
    15460000 3
    15461000 2
    15462000 3
    15463000 2
    15464000 3
    15465000 3
    15466000 3
    15467000 2
    15468000 2
    15469000 2
    15470000 3
    15471000 3
    15472000 3
    15473000 3
    15474000 2
    15475000 3
    15476000 2
    15477000 3
    15478000 2
    15479000 3
    15480000 3
    15481000 3
    15482000 1
    15483000 2
    15484000 3
    15485000 3
    15486000 3
    15487000 3
    15488000 3
    15489000 3
    15490000 2
    15491000 2
    15492000 3
    15493000 3
    15494000 2
    15495000 3
    15496000 3
    15497000 3
    15498000 3
    15499000 2
    15500000 3
    15501000 3
    15502000 2
    15503000 3
    15504000 3
    15505000 3
    15506000 2
    15507000 3
    15508000 3
    15509000 3
    15510000 3
    15511000 3
    15512000 2
    15513000 2
    15514000 3
    15515000 3
    15516000 2
    15517000 3
    15518000 3
    15519000 3
    15520000 3
    15521000 3
    15522000 3
    15523000 3
    15524000 3
    15525000 2
    15526000 3
    15527000 3
    15528000 3
    15529000 3
    15530000 1
    15531000 3
    15532000 2
    15533000 3
    15534000 3
    15535000 2
    15536000 3
    15537000 3
    15538000 3
    15539000 2
    15540000 2
    15541000 2
    15542000 3
    15543000 3
    15544000 3
    15545000 3
    15546000 3
    15547000 3
    15548000 2
    15549000 3
    15550000 3
    15551000 3
    15552000 3
    15553000 3
    15554000 3
    15555000 2
    15556000 2
    15557000 3
    15558000 2
    15559000 2
    15560000 2
    15561000 3
    15562000 3
    15563000 2
    15564000 3
    15565000 3
    15566000 2
    15567000 3
    15568000 2
    15569000 3
    15570000 3
    15571000 3
    15572000 3
    15573000 2
    15574000 3
    15575000 2
    15576000 2
    15577000 3
    15578000 3
    15579000 2
    15580000 3
    15581000 3
    15582000 2
    15583000 3
    15584000 2
    15585000 3
    15586000 3
    15587000 2
    15588000 2
    15589000 2
    15590000 2
    15591000 3
    15592000 3
    15593000 3
    15594000 3
    15595000 2
    15596000 3
    15597000 3
    15598000 3
    15599000 2
    15600000 2
    15601000 3
    15602000 2
    15603000 3
    15604000 3
    15605000 2
    15606000 3
    15607000 3
    15608000 3
    15609000 3
    15610000 3
    15611000 3
    15612000 3
    15613000 3
    15614000 3
    15615000 3
    15616000 3
    15617000 3
    15618000 3
    15619000 3
    15620000 3
    15621000 3
    15622000 3
    15623000 3
    15624000 3
    15625000 3
    15626000 2
    15627000 3
    15628000 3
    15629000 3
    15630000 2
    15631000 2
    15632000 3
    15633000 3
    15634000 3
    15635000 3
    15636000 2
    15637000 2
    15638000 3
    15639000 3
    15640000 3
    15641000 3
    15642000 2
    15643000 3
    15644000 2
    15645000 3
    15646000 3
    15647000 3
    15648000 2
    15649000 2
    15650000 3
    15651000 2
    15652000 2
    15653000 3
    15654000 3
    15655000 2
    15656000 3
    15657000 3
    15658000 3
    15659000 3
    15660000 3
    15661000 2
    15662000 2
    15663000 3
    15664000 3
    15665000 2
    15666000 2
    15667000 3
    15668000 3
    15669000 3
    15670000 3
    15671000 3
    15672000 3
    15673000 3
    15674000 3
    15675000 2
    15676000 3
    15677000 3
    15678000 3
    15679000 3
    15680000 3
    15681000 2
    15682000 2
    15683000 2
    15684000 2
    15685000 3
    15686000 3
    15687000 2
    15688000 3
    15689000 3
    15690000 3
    15691000 3
    15692000 3
    15693000 3
    15694000 3
    15695000 3
    15696000 3
    15697000 3
    15698000 3
    15699000 3
    15700000 3
    15701000 3
    15702000 3
    15703000 3
    15704000 3
    15705000 3
    15706000 3
    15707000 3
    15708000 3
    15709000 3
    15710000 3
    15711000 2
    15712000 2
    15713000 3
    15714000 2
    15715000 2
    15716000 3
    15717000 3
    15718000 3
    15719000 3
    15720000 2
    15721000 3
    15722000 3
    15723000 2
    15724000 3
    15725000 3
    15726000 2
    15727000 2
    15728000 2
    15729000 3
    15730000 3
    15731000 3
    15732000 3
    15733000 3
    15734000 2
    15735000 3
    15736000 3
    15737000 3
    15738000 2
    15739000 2
    15740000 3
    15741000 3
    15742000 3
    15743000 3
    15744000 3
    15745000 3
    15746000 3
    15747000 3
    15748000 3
    15749000 3
    15750000 3
    15751000 3
    15752000 3
    15753000 3
    15754000 3
    15755000 3
    15756000 3
    15757000 3
    15758000 3
    15759000 2
    15760000 3
    15761000 2
    15762000 3
    15763000 3
    15764000 2
    15765000 3
    15766000 3
    15767000 3
    15768000 2
    15769000 2
    15770000 2
    15771000 2
    15772000 3
    15773000 3
    15774000 2
    15775000 3
    15776000 2
    15777000 2
    15778000 3
    15779000 2
    15780000 2
    15781000 2
    15782000 2
    15783000 3
    15784000 2
    15785000 3
    15786000 2
    15787000 2
    15788000 3
    15789000 2
    15790000 2
    15791000 2
    15792000 3
    15793000 3
    15794000 3
    15795000 3
    15796000 3
    15797000 3
    15798000 2
    15799000 3
    15800000 3
    15801000 2
    15802000 3
    15803000 3
    15804000 3
    15805000 3
    15806000 2
    15807000 3
    15808000 3
    15809000 2
    15810000 2
    15811000 3
    15812000 3
    15813000 3
    15814000 3
    15815000 3
    15816000 3
    15817000 2
    15818000 3
    15819000 3
    15820000 3
    15821000 3
    15822000 3
    15823000 3
    15824000 3
    15825000 2
    15826000 2
    15827000 2
    15828000 2
    15829000 3
    15830000 3
    15831000 2
    15832000 3
    15833000 2
    15834000 3
    15835000 3
    15836000 3
    15837000 3
    15838000 2
    15839000 2
    15840000 2
    15841000 2
    15842000 3
    15843000 3
    15844000 3
    15845000 3
    15846000 3
    15847000 3
    15848000 3
    15849000 3
    15850000 2
    15851000 2
    15852000 3
    15853000 2
    15854000 3
    15855000 2
    15856000 2
    15857000 2
    15858000 2
    15859000 2
    15860000 3
    15861000 2
    15862000 3
    15863000 2
    15864000 2
    15865000 3
    15866000 2
    15867000 3
    15868000 3
    15869000 3
    15870000 3
    15871000 2
    15872000 3
    15873000 3
    15874000 3
    15875000 3
    15876000 2
    15877000 2
    15878000 3
    15879000 2
    15880000 3
    15881000 2
    15882000 3
    15883000 2
    15884000 3
    15885000 3
    15886000 2
    15887000 2
    15888000 2
    15889000 3
    15890000 3
    15891000 3
    15892000 3
    15893000 3
    15894000 2
    15895000 3
    15896000 3
    15897000 3
    15898000 3
    15899000 2
    15900000 3
    15901000 3
    15902000 2
    15903000 2
    15904000 3
    15905000 3
    15906000 3
    15907000 2
    15908000 2
    15909000 2
    15910000 3
    15911000 2
    15912000 3
    15913000 2
    15914000 2
    15915000 3
    15916000 3
    15917000 2
    15918000 3
    15919000 1
    15920000 3
    15921000 3
    15922000 3
    15923000 2
    15924000 3
    15925000 3
    15926000 3
    15927000 2
    15928000 3
    15929000 3
    15930000 3
    15931000 3
    15932000 2
    15933000 3
    15934000 3
    15935000 2
    15936000 2
    15937000 3
    15938000 3
    15939000 2
    15940000 2
    15941000 3
    15942000 3
    15943000 3
    15944000 3
    15945000 3
    15946000 3
    15947000 3
    15948000 2
    15949000 3
    15950000 3
    15951000 3
    15952000 3
    15953000 3
    15954000 1
    15955000 2
    15956000 3
    15957000 3
    15958000 3
    15959000 3
    15960000 3
    15961000 3
    15962000 2
    15963000 3
    15964000 2
    15965000 3
    15966000 3
    15967000 3
    15968000 3
    15969000 3
    15970000 3
    15971000 3
    15972000 3
    15973000 3
    15974000 3
    15975000 3
    15976000 3
    15977000 2
    15978000 3
    15979000 3
    15980000 3
    15981000 3
    15982000 3
    15983000 2
    15984000 2
    15985000 2
    15986000 2
    15987000 3
    15988000 3
    15989000 2
    15990000 3
    15991000 1
    15992000 3
    15993000 2
    15994000 2
    15995000 2
    15996000 2
    15997000 2
    15998000 3
    15999000 2
    16000000 3
    16001000 2
    16002000 3
    16003000 3
    16004000 3
    16005000 2
    16006000 3
    16007000 3
    16008000 3
    16009000 3
    16010000 2
    16011000 3
    16012000 2
    16013000 2
    16014000 3
    16015000 3
    16016000 2
    16017000 2
    16018000 3
    16019000 3
    16020000 3
    16021000 3
    16022000 3
    16023000 3
    16024000 3
    16025000 3
    16026000 3
    16027000 3
    16028000 3
    16029000 3
    16030000 3
    16031000 3
    16032000 3
    16033000 2
    16034000 3
    16035000 3
    16036000 1
    16037000 2
    16038000 2
    16039000 3
    16040000 3
    16041000 2
    16042000 3
    16043000 3
    16044000 2
    16045000 2
    16046000 2
    16047000 3
    16048000 3
    16049000 2
    16050000 2
    16051000 3
    16052000 3
    16053000 3
    16054000 3
    16055000 3
    16056000 3
    16057000 2
    16058000 2
    16059000 2
    16060000 3
    16061000 2
    16062000 2
    16063000 2
    16064000 3
    16065000 3
    16066000 3
    16067000 2
    16068000 3
    16069000 3
    16070000 3
    16071000 3
    16072000 3
    16073000 3
    16074000 3
    16075000 3
    16076000 3
    16077000 2
    16078000 3
    16079000 2
    16080000 3
    16081000 3
    16082000 2
    16083000 3
    16084000 3
    16085000 3
    16086000 3
    16087000 3
    16088000 3
    16089000 3
    16090000 3
    16091000 3
    16092000 3
    16093000 2
    16094000 3
    16095000 3
    16096000 2
    16097000 3
    16098000 2
    16099000 2
    16100000 3
    16101000 2
    16102000 2
    16103000 3
    16104000 3
    16105000 3
    16106000 2
    16107000 2
    16108000 2
    16109000 2
    16110000 2
    16111000 2
    16112000 2
    16113000 3
    16114000 3
    16115000 2
    16116000 3
    16117000 2
    16118000 2
    16119000 3
    16120000 3
    16121000 3
    16122000 3
    16123000 3
    16124000 3
    16125000 3
    16126000 3
    16127000 3
    16128000 3
    16129000 2
    16130000 3
    16131000 3
    16132000 3
    16133000 3
    16134000 1
    16135000 3
    16136000 3
    16137000 2
    16138000 3
    16139000 2
    16140000 2
    16141000 3
    16142000 3
    16143000 3
    16144000 3
    16145000 2
    16146000 2
    16147000 3
    16148000 2
    16149000 2
    16150000 3
    16151000 2
    16152000 3
    16153000 2
    16154000 3
    16155000 3
