     3973000 0
     3974000 0
     3975000 0
     3976000 0
     3977000 0
     3978000 0
     3979000 0
     3980000 0
     3981000 0
     3982000 0
     3983000 0
     3984000 0
     3985000 0
     3986000 0
     3987000 0
     3988000 0
     3989000 0
     3990000 0
     3991000 0
     3992000 0
     3993000 0
     3994000 0
     3995000 0
     3996000 0
     3997000 0
     3998000 0
     3999000 0
     4000000 0
     4001000 0
     4002000 0
     4003000 0
     4004000 0
     4005000 0
     4006000 0
     4007000 0
     4008000 0
     4009000 0
     4010000 0
     4011000 0
     4012000 0
     4013000 0
     4014000 0
     4015000 0
     4016000 0
     4017000 0
     4018000 0
     4019000 0
     4020000 0
     4021000 0
     4022000 0
     4023000 0
     4024000 0
     4025000 0
     4026000 0
     4027000 0
     4028000 0
     4029000 0
     4030000 0
     4031000 0
     4032000 0
     4033000 0
     4034000 0
     4035000 0
     4036000 0
     4037000 0
     4038000 0
     4039000 0
     4040000 0
     4041000 0
     4042000 0
     4043000 0
     4044000 0
     4045000 0
     4046000 0
     4047000 0
     4048000 0
     4049000 0
     4050000 0
     4051000 0
     4052000 0
     4053000 0
     4054000 0
     4055000 0
     4056000 0
     4057000 0
     4058000 0
     4059000 0
     4060000 0
     4061000 0
     4062000 0
     4063000 0
     4064000 0
     4065000 0
     4066000 0
     4067000 0
     4068000 0
     4069000 0
     4070000 0
     4071000 0
     4072000 0
     4073000 0
     4074000 0
     4075000 0
     4076000 0
     4077000 0
     4078000 0
     4079000 0
     4080000 0
     4081000 0
     4082000 0
     4083000 0
     4084000 0
     4085000 0
     4086000 0
     4087000 0
     4088000 0
     4089000 0
     4090000 0
     4091000 0
     4092000 0
     4093000 0
     4094000 0
     4095000 0
     4096000 0
     4097000 0
     4098000 0
     4099000 0
     4100000 0
     4101000 0
     4102000 0
     4103000 0
     4104000 0
     4105000 0
     4106000 0
     4107000 0
     4108000 0
     4109000 0
     4110000 0
     4111000 0
     4112000 0
     4113000 0
     4114000 0
     4115000 0
     4116000 0
     4117000 0
     4118000 0
     4119000 0
     4120000 0
     4121000 0
     4122000 0
     4123000 0
     4124000 0
     4125000 0
     4126000 0
     4127000 0
     4128000 0
     4129000 0
     4130000 0
     4131000 0
     4132000 0
     4133000 0
     4134000 0
     4135000 0
     4136000 0
     4137000 0
     4138000 0
     4139000 0
     4140000 0
     4141000 0
     4142000 0
     4143000 0
     4144000 0
     4145000 0
     4146000 0
     4147000 0
     4148000 0
     4149000 0
     4150000 0
     4151000 0
     4152000 0
     4153000 0
     4154000 0
     4155000 0
     4156000 0
     4157000 0
     4158000 0
     4159000 0
     4160000 0
     4161000 0
     4162000 0
     4163000 0
     4164000 0
     4165000 0
     4166000 0
     4167000 0
     4168000 0
     4169000 0
     4170000 0
     4171000 0
     4172000 0
     4173000 0
     4174000 0
     4175000 0
     4176000 0
     4177000 0
     4178000 0
     4179000 0
     4180000 0
     4181000 0
     4182000 0
     4183000 0
     4184000 0
     4185000 0
     4186000 0
     4187000 0
     4188000 0
     4189000 0
     4190000 0
     4191000 0
     4192000 0
     4193000 0
     4194000 0
     4195000 0
     4196000 0
     4197000 0
     4198000 0
     4199000 0
     4200000 0
     4201000 0
     4202000 0
     4203000 0
     4204000 0
     4205000 0
     4206000 0
     4207000 0
     4208000 0
     4209000 0
     4210000 0
     4211000 0
     4212000 0
     4213000 0
     4214000 0
     4215000 0
     4216000 0
     4217000 0
     4218000 0
     4219000 0
     4220000 0
     4221000 0
     4222000 0
     4223000 0
     4224000 0
     4225000 0
     4226000 0
     4227000 0
     4228000 0
     4229000 0
     4230000 0
     4231000 0
     4232000 0
     4233000 0
     4234000 0
     4235000 0
     4236000 0
     4237000 0
     4238000 0
     4239000 0
     4240000 0
     4241000 0
     4242000 0
     4243000 0
     4244000 0
     4245000 0
     4246000 0
     4247000 0
     4248000 0
     4249000 0
     4250000 0
     4251000 0
     4252000 0
     4253000 0
     4254000 0
     4255000 0
     4256000 0
     4257000 0
     4258000 0
     4259000 0
     4260000 0
     4261000 0
     4262000 0
     4263000 0
     4264000 0
     4265000 0
     4266000 0
     4267000 0
     4268000 0
     4269000 0
     4270000 0
     4271000 0
     4272000 0
     4273000 0
     4274000 0
     4275000 0
     4276000 0
     4277000 0
     4278000 0
     4279000 0
     4280000 0
     4281000 0
     4282000 0
     4283000 0
     4284000 0
     4285000 0
     4286000 0
     4287000 0
     4288000 0
     4289000 0
     4290000 0
     4291000 0
     4292000 0
     4293000 0
     4294000 0
     4295000 0
     4296000 0
     4297000 0
     4298000 0
     4299000 0
     4300000 0
     4301000 0
     4302000 0
     4303000 0
     4304000 0
     4305000 0
     4306000 0
     4307000 0
     4308000 0
     4309000 0
     4310000 0
     4311000 0
     4312000 0
     4313000 0
     4314000 0
     4315000 0
     4316000 0
     4317000 0
     4318000 0
     4319000 0
     4320000 0
     4321000 0
     4322000 0
     4323000 0
     4324000 0
     4325000 0
     4326000 0
     4327000 0
     4328000 0
     4329000 0
     4330000 0
     4331000 0
     4332000 0
     4333000 0
     4334000 0
     4335000 0
     4336000 0
     4337000 0
     4338000 0
     4339000 0
     4340000 0
     4341000 0
     4342000 0
     4343000 0
     4344000 0
     4345000 0
     4346000 0
     4347000 0
     4348000 0
     4349000 0
     4350000 0
     4351000 0
     4352000 0
     4353000 0
     4354000 0
     4355000 0
     4356000 0
     4357000 0
     4358000 0
     4359000 0
     4360000 0
     4361000 0
     4362000 0
     4363000 0
     4364000 0
     4365000 0
     4366000 0
     4367000 0
     4368000 0
     4369000 0
     4370000 0
     4371000 0
     4372000 0
     4373000 0
     4374000 0
     4375000 0
     4376000 0
     4377000 0
     4378000 0
     4379000 0
     4380000 0
     4381000 0
     4382000 0
     4383000 0
     4384000 0
     4385000 0
     4386000 0
     4387000 0
     4388000 0
     4389000 0
     4390000 0
     4391000 0
     4392000 0
     4393000 0
     4394000 0
     4395000 0
     4396000 0
     4397000 0
     4398000 0
     4399000 0
     4400000 0
     4401000 0
     4402000 0
     4403000 0
     4404000 0
     4405000 0
     4406000 0
     4407000 0
     4408000 0
     4409000 0
     4410000 0
     4411000 0
     4412000 0
     4413000 0
     4414000 0
     4415000 0
     4416000 0
     4417000 0
     4418000 0
     4419000 0
     4420000 0
     4421000 0
     4422000 0
     4423000 0
     4424000 0
     4425000 0
     4426000 0
     4427000 0
     4428000 0
     4429000 0
     4430000 0
     4431000 0
     4432000 0
     4433000 0
     4434000 0
     4435000 0
     4436000 0
     4437000 0
     4438000 0
     4439000 0
     4440000 0
     4441000 0
     4442000 0
     4443000 0
     4444000 0
     4445000 0
     4446000 0
     4447000 0
     4448000 0
     4449000 0
     4450000 0
     4451000 0
     4452000 0
     4453000 0
     4454000 0
     4455000 0
     4456000 0
     4457000 0
     4458000 0
     4459000 0
     4460000 0
     4461000 0
     4462000 0
     4463000 0
     4464000 0
     4465000 0
     4466000 0
     4467000 0
     4468000 0
     4469000 0
     4470000 0
     4471000 0
     4472000 0
     4473000 0
     4474000 0
     4475000 0
     4476000 0
     4477000 0
     4478000 0
     4479000 0
     4480000 0
     4481000 0
     4482000 0
     4483000 0
     4484000 0
     4485000 0
     4486000 0
     4487000 0
     4488000 0
     4489000 0
     4490000 0
     4491000 0
     4492000 0
     4493000 0
     4494000 0
     4495000 0
     4496000 0
     4497000 0
     4498000 0
     4499000 0
     4500000 0
     4501000 0
     4502000 0
     4503000 0
     4504000 0
     4505000 0
     4506000 0
     4507000 0
     4508000 0
     4509000 0
     4510000 0
     4511000 0
     4512000 0
     4513000 0
     4514000 0
     4515000 0
     4516000 0
     4517000 0
     4518000 0
     4519000 0
     4520000 0
     4521000 0
     4522000 0
     4523000 0
     4524000 0
     4525000 0
     4526000 0
     4527000 0
     4528000 0
     4529000 0
     4530000 0
     4531000 0
     4532000 0
     4533000 0
     4534000 0
     4535000 0
     4536000 0
     4537000 0
     4538000 0
     4539000 0
     4540000 0
     4541000 0
     4542000 0
     4543000 0
     4544000 0
     4545000 0
     4546000 0
     4547000 0
     4548000 0
     4549000 0
     4550000 0
     4551000 0
     4552000 0
     4553000 0
     4554000 0
     4555000 0
     4556000 0
     4557000 0
     4558000 0
     4559000 0
     4560000 0
     4561000 0
     4562000 0
     4563000 0
     4564000 0
     4565000 0
     4566000 0
     4567000 0
     4568000 0
     4569000 0
     4570000 0
     4571000 0
     4572000 0
     4573000 0
     4574000 0
     4575000 0
     4576000 0
     4577000 0
     4578000 0
     4579000 0
     4580000 0
     4581000 0
     4582000 0
     4583000 0
     4584000 0
     4585000 0
     4586000 0
     4587000 0
     4588000 0
     4589000 0
     4590000 0
     4591000 0
     4592000 0
     4593000 0
     4594000 0
     4595000 0
     4596000 0
     4597000 0
     4598000 0
     4599000 0
     4600000 0
     4601000 0
     4602000 0
     4603000 0
     4604000 0
     4605000 0
     4606000 0
     4607000 0
     4608000 0
     4609000 0
     4610000 0
     4611000 0
     4612000 0
     4613000 0
     4614000 0
     4615000 0
     4616000 0
     4617000 0
     4618000 0
     4619000 0
     4620000 0
     4621000 0
     4622000 0
     4623000 0
     4624000 0
     4625000 0
     4626000 0
     4627000 0
     4628000 0
     4629000 0
     4630000 0
     4631000 0
     4632000 0
     4633000 0
     4634000 0
     4635000 0
     4636000 0
     4637000 0
     4638000 0
     4639000 0
     4640000 0
     4641000 0
     4642000 0
     4643000 0
     4644000 0
     4645000 0
     4646000 0
     4647000 0
     4648000 0
     4649000 0
     4650000 0
     4651000 0
     4652000 0
     4653000 0
     4654000 0
     4655000 0
     4656000 0
     4657000 0
     4658000 0
     4659000 0
     4660000 0
     4661000 0
     4662000 0
     4663000 0
     4664000 0
     4665000 0
     4666000 0
     4667000 0
     4668000 0
     4669000 0
     4670000 0
     4671000 0
     4672000 0
     4673000 0
     4674000 0
     4675000 0
     4676000 0
     4677000 0
     4678000 0
     4679000 0
     4680000 0
     4681000 0
     4682000 0
     4683000 0
     4684000 0
     4685000 0
     4686000 0
     4687000 0
     4688000 0
     4689000 0
     4690000 0
     4691000 0
     4692000 0
     4693000 0
     4694000 0
     4695000 0
     4696000 0
     4697000 0
     4698000 0
     4699000 0
     4700000 0
     4701000 0
     4702000 0
     4703000 0
     4704000 0
     4705000 0
     4706000 0
     4707000 0
     4708000 0
     4709000 0
     4710000 0
     4711000 0
     4712000 0
     4713000 0
     4714000 0
     4715000 0
     4716000 0
     4717000 0
     4718000 0
     4719000 0
     4720000 0
     4721000 0
     4722000 0
     4723000 0
     4724000 0
     4725000 0
     4726000 0
     4727000 0
     4728000 0
     4729000 0
     4730000 0
     4731000 0
     4732000 0
     4733000 0
     4734000 0
     4735000 0
     4736000 0
     4737000 0
     4738000 0
     4739000 0
     4740000 0
     4741000 0
     4742000 0
     4743000 0
     4744000 0
     4745000 0
     4746000 0
     4747000 0
     4748000 0
     4749000 0
     4750000 0
     4751000 0
     4752000 0
     4753000 0
     4754000 0
     4755000 0
     4756000 0
     4757000 0
     4758000 0
     4759000 0
     4760000 0
     4761000 0
     4762000 0
     4763000 0
     4764000 0
     4765000 0
     4766000 0
     4767000 0
     4768000 0
     4769000 0
     4770000 0
     4771000 0
     4772000 0
     4773000 0
     4774000 0
     4775000 0
     4776000 0
     4777000 0
     4778000 0
     4779000 0
     4780000 0
     4781000 0
     4782000 0
     4783000 0
     4784000 0
     4785000 0
     4786000 0
     4787000 0
     4788000 0
     4789000 0
     4790000 0
     4791000 0
     4792000 0
     4793000 0
     4794000 0
     4795000 0
     4796000 0
     4797000 0
     4798000 0
     4799000 0
     4800000 0
     4801000 0
     4802000 0
     4803000 0
     4804000 0
     4805000 0
     4806000 0
     4807000 0
     4808000 0
     4809000 0
     4810000 0
     4811000 0
     4812000 0
     4813000 0
     4814000 0
     4815000 0
     4816000 0
     4817000 0
     4818000 0
     4819000 0
     4820000 0
     4821000 0
     4822000 0
     4823000 0
     4824000 0
     4825000 0
     4826000 0
     4827000 0
     4828000 0
     4829000 0
     4830000 0
     4831000 0
     4832000 0
     4833000 0
     4834000 0
     4835000 0
     4836000 0
     4837000 0
     4838000 0
     4839000 0
     4840000 0
     4841000 0
     4842000 0
     4843000 0
     4844000 0
     4845000 0
     4846000 0
     4847000 0
     4848000 0
     4849000 0
     4850000 0
     4851000 0
     4852000 0
     4853000 0
     4854000 0
     4855000 0
     4856000 0
     4857000 0
     4858000 0
     4859000 0
     4860000 0
     4861000 0
     4862000 0
     4863000 0
     4864000 0
     4865000 0
     4866000 0
     4867000 0
     4868000 0
     4869000 0
     4870000 0
     4871000 0
     4872000 0
     4873000 0
     4874000 0
     4875000 0
     4876000 0
     4877000 0
     4878000 0
     4879000 0
     4880000 0
     4881000 0
     4882000 0
     4883000 0
     4884000 0
     4885000 0
     4886000 0
     4887000 0
     4888000 0
     4889000 0
     4890000 0
     4891000 0
     4892000 0
     4893000 0
     4894000 0
     4895000 0
     4896000 0
     4897000 0
     4898000 0
     4899000 0
     4900000 0
     4901000 0
     4902000 0
     4903000 0
     4904000 0
     4905000 0
     4906000 0
     4907000 0
     4908000 0
     4909000 0
     4910000 0
     4911000 0
     4912000 0
     4913000 0
     4914000 0
     4915000 0
     4916000 0
     4917000 0
     4918000 0
     4919000 0
     4920000 0
     4921000 0
     4922000 0
     4923000 0
     4924000 0
     4925000 0
     4926000 0
     4927000 0
     4928000 0
     4929000 0
     4930000 0
     4931000 0
     4932000 0
     4933000 0
     4934000 0
     4935000 0
     4936000 0
     4937000 0
     4938000 0
     4939000 0
     4940000 0
     4941000 0
     4942000 0
     4943000 0
     4944000 0
     4945000 0
     4946000 0
     4947000 0
     4948000 0
     4949000 0
     4950000 0
     4951000 0
     4952000 0
     4953000 0
     4954000 0
     4955000 0
     4956000 0
     4957000 0
     4958000 0
     4959000 0
     4960000 0
     4961000 0
     4962000 0
     4963000 0
     4964000 0
     4965000 0
     4966000 0
     4967000 0
     4968000 0
     4969000 0
     4970000 0
     4971000 0
     4972000 0
     4973000 0
     4974000 0
     4975000 0
     4976000 0
     4977000 0
     4978000 0
     4979000 0
     4980000 0
     4981000 0
     4982000 0
     4983000 0
     4984000 0
     4985000 0
     4986000 0
     4987000 0
     4988000 0
     4989000 0
     4990000 0
     4991000 0
     4992000 0
     4993000 0
     4994000 0
     4995000 0
     4996000 0
     4997000 0
     4998000 0
     4999000 0
     5000000 0
     5001000 0
     5002000 0
     5003000 0
     5004000 0
     5005000 0
     5006000 0
     5007000 0
     5008000 0
     5009000 0
     5010000 0
     5011000 0
     5012000 0
     5013000 0
     5014000 0
     5015000 0
     5016000 0
     5017000 0
     5018000 0
     5019000 0
     5020000 0
     5021000 0
     5022000 0
     5023000 0
     5024000 0
     5025000 0
     5026000 0
     5027000 0
     5028000 0
     5029000 0
     5030000 0
     5031000 0
     5032000 0
     5033000 0
     5034000 0
     5035000 0
     5036000 0
     5037000 0
     5038000 0
     5039000 0
     5040000 0
     5041000 0
     5042000 0
     5043000 0
     5044000 0
     5045000 0
     5046000 0
     5047000 0
     5048000 0
     5049000 0
     5050000 0
     5051000 0
     5052000 0
     5053000 0
     5054000 0
     5055000 0
     5056000 0
     5057000 0
     5058000 0
     5059000 0
     5060000 0
     5061000 0
     5062000 0
     5063000 0
     5064000 0
     5065000 0
     5066000 0
     5067000 0
     5068000 0
     5069000 0
     5070000 0
     5071000 0
     5072000 0
     5073000 0
     5074000 0
     5075000 0
     5076000 0
     5077000 0
     5078000 0
     5079000 0
     5080000 0
     5081000 0
     5082000 0
     5083000 0
     5084000 0
     5085000 0
     5086000 0
     5087000 0
     5088000 0
     5089000 0
     5090000 0
     5091000 0
     5092000 0
     5093000 0
     5094000 0
     5095000 0
     5096000 0
     5097000 0
     5098000 0
     5099000 0
     5100000 0
     5101000 0
     5102000 0
     5103000 0
     5104000 0
     5105000 0
     5106000 0
     5107000 0
     5108000 0
     5109000 0
     5110000 0
     5111000 0
     5112000 0
     5113000 0
     5114000 0
     5115000 0
     5116000 0
     5117000 0
     5118000 0
     5119000 0
     5120000 0
     5121000 0
     5122000 0
     5123000 0
     5124000 0
     5125000 0
     5126000 0
     5127000 0
     5128000 0
     5129000 0
     5130000 0
     5131000 0
     5132000 0
     5133000 0
     5134000 0
     5135000 0
     5136000 0
     5137000 0
     5138000 0
     5139000 0
     5140000 0
     5141000 0
     5142000 0
     5143000 0
     5144000 0
     5145000 0
     5146000 0
     5147000 0
     5148000 0
     5149000 0
     5150000 0
     5151000 0
     5152000 0
     5153000 0
     5154000 0
     5155000 0
     5156000 0
     5157000 0
     5158000 0
     5159000 0
     5160000 0
     5161000 0
     5162000 0
     5163000 0
     5164000 0
     5165000 0
     5166000 0
     5167000 0
     5168000 0
     5169000 0
     5170000 0
     5171000 0
     5172000 0
     5173000 0
     5174000 0
     5175000 0
     5176000 0
     5177000 0
     5178000 0
     5179000 0
     5180000 0
     5181000 0
     5182000 0
     5183000 0
     5184000 0
     5185000 0
     5186000 0
     5187000 0
     5188000 0
     5189000 0
     5190000 0
     5191000 0
     5192000 0
     5193000 0
     5194000 0
     5195000 0
     5196000 0
     5197000 0
     5198000 0
     5199000 0
     5200000 0
     5201000 0
     5202000 0
     5203000 0
     5204000 0
     5205000 0
     5206000 0
     5207000 0
     5208000 0
     5209000 0
     5210000 0
     5211000 0
     5212000 0
     5213000 0
     5214000 0
     5215000 0
     5216000 0
     5217000 0
     5218000 0
     5219000 0
     5220000 0
     5221000 0
     5222000 0
     5223000 0
     5224000 0
     5225000 0
     5226000 0
     5227000 0
     5228000 0
     5229000 0
     5230000 0
     5231000 0
     5232000 0
     5233000 0
     5234000 0
     5235000 0
     5236000 0
     5237000 0
     5238000 0
     5239000 0
     5240000 0
     5241000 0
     5242000 0
     5243000 0
     5244000 0
     5245000 0
     5246000 0
     5247000 0
     5248000 0
     5249000 0
     5250000 1
     5251000 2
     5252000 1
     5253000 2
     5254000 2
     5255000 2
     5256000 2
     5257000 2
     5258000 2
     5259000 1
     5260000 1
     5261000 2
     5262000 2
     5263000 3
     5264000 3
     5265000 3
     5266000 2
     5267000 3
     5268000 2
     5269000 2
     5270000 2
     5271000 2
     5272000 3
     5273000 1
     5274000 3
     5275000 2
     5276000 2
     5277000 2
     5278000 1
     5279000 2
     5280000 3
     5281000 2
     5282000 2
     5283000 2
     5284000 2
     5285000 2
     5286000 3
     5287000 2
     5288000 2
     5289000 3
     5290000 2
     5291000 3
     5292000 3
     5293000 3
     5294000 3
     5295000 3
     5296000 2
     5297000 3
     5298000 2
     5299000 2
     5300000 3
     5301000 2
     5302000 3
     5303000 3
     5304000 3
     5305000 3
     5306000 2
     5307000 3
     5308000 3
     5309000 3
     5310000 3
     5311000 3
     5312000 3
     5313000 3
     5314000 2
     5315000 2
     5316000 3
     5317000 3
     5318000 3
     5319000 3
     5320000 2
     5321000 3
     5322000 2
     5323000 3
     5324000 2
     5325000 2
     5326000 3
     5327000 3
     5328000 3
     5329000 2
     5330000 3
     5331000 2
     5332000 2
     5333000 3
     5334000 3
     5335000 2
     5336000 3
     5337000 3
     5338000 2
     5339000 2
     5340000 2
     5341000 2
     5342000 3
     5343000 3
     5344000 3
     5345000 2
     5346000 2
     5347000 3
     5348000 3
     5349000 3
     5350000 3
     5351000 2
     5352000 2
     5353000 2
     5354000 3
     5355000 2
     5356000 2
     5357000 2
     5358000 2
     5359000 3
     5360000 3
     5361000 2
     5362000 3
     5363000 3
     5364000 2
     5365000 3
     5366000 2
     5367000 3
     5368000 3
     5369000 3
     5370000 3
     5371000 2
     5372000 2
     5373000 2
     5374000 3
     5375000 3
     5376000 2
     5377000 3
     5378000 2
     5379000 2
     5380000 2
     5381000 3
     5382000 3
     5383000 3
     5384000 2
     5385000 3
     5386000 3
     5387000 3
     5388000 3
     5389000 3
     5390000 2
     5391000 3
     5392000 3
     5393000 3
     5394000 3
     5395000 3
     5396000 2
     5397000 3
     5398000 2
     5399000 2
     5400000 2
     5401000 3
     5402000 3
     5403000 3
     5404000 3
     5405000 3
     5406000 2
     5407000 3
     5408000 2
     5409000 3
     5410000 3
     5411000 3
     5412000 3
     5413000 3
     5414000 2
     5415000 2
     5416000 3
     5417000 3
     5418000 3
     5419000 3
     5420000 3
     5421000 3
     5422000 3
     5423000 3
     5424000 3
     5425000 3
     5426000 3
     5427000 3
     5428000 3
     5429000 2
     5430000 3
     5431000 3
     5432000 3
     5433000 3
     5434000 3
     5435000 3
     5436000 2
     5437000 2
     5438000 3
     5439000 3
     5440000 3
     5441000 2
     5442000 3
     5443000 3
     5444000 3
     5445000 3
     5446000 3
     5447000 3
     5448000 3
     5449000 3
     5450000 3
     5451000 3
     5452000 3
     5453000 3
     5454000 3
     5455000 2
     5456000 2
     5457000 3
     5458000 2
     5459000 3
     5460000 3
     5461000 3
     5462000 2
     5463000 3
     5464000 3
     5465000 2
     5466000 3
     5467000 3
     5468000 3
     5469000 2
     5470000 3
     5471000 3
     5472000 2
     5473000 2
     5474000 3
     5475000 3
     5476000 3
     5477000 3
     5478000 3
     5479000 3
     5480000 2
     5481000 2
     5482000 3
     5483000 3
     5484000 3
     5485000 3
     5486000 3
     5487000 3
     5488000 3
     5489000 2
     5490000 3
     5491000 3
     5492000 2
     5493000 3
     5494000 3
     5495000 3
     5496000 3
     5497000 3
     5498000 2
     5499000 3
     5500000 3
     5501000 3
     5502000 3
     5503000 3
     5504000 3
     5505000 2
     5506000 3
     5507000 3
     5508000 3
     5509000 3
     5510000 3
     5511000 2
     5512000 3
     5513000 2
     5514000 3
     5515000 3
     5516000 2
     5517000 3
     5518000 3
     5519000 3
     5520000 2
     5521000 3
     5522000 3
     5523000 2
     5524000 3
     5525000 2
     5526000 3
     5527000 3
     5528000 2
     5529000 3
     5530000 3
     5531000 3
     5532000 3
     5533000 3
     5534000 3
     5535000 3
     5536000 3
     5537000 3
     5538000 3
     5539000 3
     5540000 3
     5541000 3
     5542000 3
     5543000 3
     5544000 3
     5545000 2
     5546000 2
     5547000 3
     5548000 2
     5549000 2
     5550000 2
     5551000 2
     5552000 3
     5553000 3
     5554000 2
     5555000 3
     5556000 3
     5557000 3
     5558000 3
     5559000 3
     5560000 2
     5561000 3
     5562000 2
     5563000 3
     5564000 3
     5565000 3
     5566000 3
     5567000 2
     5568000 3
     5569000 2
     5570000 3
     5571000 2
     5572000 3
     5573000 3
     5574000 3
     5575000 2
     5576000 2
     5577000 3
     5578000 2
     5579000 3
     5580000 3
     5581000 3
     5582000 3
     5583000 3
     5584000 3
     5585000 3
     5586000 3
     5587000 3
     5588000 3
     5589000 3
     5590000 3
     5591000 3
     5592000 1
     5593000 3
     5594000 3
     5595000 3
     5596000 3
     5597000 2
     5598000 3
     5599000 3
     5600000 3
     5601000 2
     5602000 2
     5603000 2
     5604000 2
     5605000 2
     5606000 2
     5607000 3
     5608000 3
     5609000 2
     5610000 2
     5611000 3
     5612000 3
     5613000 3
     5614000 3
     5615000 3
     5616000 3
     5617000 3
     5618000 2
     5619000 2
     5620000 3
     5621000 2
     5622000 3
     5623000 3
     5624000 2
     5625000 2
     5626000 2
     5627000 3
     5628000 3
     5629000 3
     5630000 3
     5631000 3
     5632000 3
     5633000 3
     5634000 3
     5635000 3
     5636000 1
     5637000 3
     5638000 2
     5639000 3
     5640000 3
     5641000 3
     5642000 3
     5643000 3
     5644000 3
     5645000 3
     5646000 3
     5647000 2
     5648000 3
     5649000 3
     5650000 3
     5651000 3
     5652000 3
     5653000 3
     5654000 3
     5655000 3
     5656000 3
     5657000 2
     5658000 3
     5659000 3
     5660000 3
     5661000 3
     5662000 3
     5663000 3
     5664000 3
     5665000 2
     5666000 2
     5667000 3
     5668000 3
     5669000 3
     5670000 3
     5671000 3
     5672000 3
     5673000 3
     5674000 3
     5675000 2
     5676000 3
     5677000 2
     5678000 2
     5679000 2
     5680000 3
     5681000 3
     5682000 3
     5683000 2
     5684000 2
     5685000 3
     5686000 3
     5687000 3
     5688000 3
     5689000 2
     5690000 3
     5691000 3
     5692000 3
     5693000 3
     5694000 2
     5695000 3
     5696000 3
     5697000 3
     5698000 3
     5699000 3
     5700000 3
     5701000 3
     5702000 3
     5703000 3
     5704000 3
     5705000 3
     5706000 3
     5707000 3
     5708000 2
     5709000 3
     5710000 3
     5711000 3
     5712000 3
     5713000 2
     5714000 3
     5715000 2
     5716000 3
     5717000 3
     5718000 3
     5719000 2
     5720000 3
     5721000 2
     5722000 3
     5723000 3
     5724000 3
     5725000 3
     5726000 3
     5727000 3
     5728000 2
     5729000 3
     5730000 3
     5731000 3
     5732000 3
     5733000 3
     5734000 2
     5735000 3
     5736000 3
     5737000 3
     5738000 3
     5739000 2
     5740000 3
     5741000 3
     5742000 3
     5743000 3
     5744000 2
     5745000 3
     5746000 2
     5747000 3
     5748000 2
     5749000 2
     5750000 3
     5751000 2
     5752000 2
     5753000 3
     5754000 2
     5755000 2
     5756000 3
     5757000 3
     5758000 2
     5759000 3
     5760000 3
     5761000 3
     5762000 3
     5763000 2
     5764000 3
     5765000 3
     5766000 2
     5767000 2
     5768000 2
     5769000 3
     5770000 3
     5771000 2
     5772000 3
     5773000 3
     5774000 3
     5775000 3
     5776000 3
     5777000 3
     5778000 3
     5779000 2
     5780000 2
     5781000 3
     5782000 3
     5783000 3
     5784000 2
     5785000 3
     5786000 3
     5787000 3
     5788000 3
     5789000 3
     5790000 3
     5791000 3
     5792000 3
     5793000 2
     5794000 3
     5795000 2
     5796000 3
     5797000 3
     5798000 2
     5799000 3
     5800000 3
     5801000 3
     5802000 3
     5803000 2
     5804000 3
     5805000 2
     5806000 3
     5807000 3
     5808000 2
     5809000 3
     5810000 2
     5811000 3
     5812000 3
     5813000 3
     5814000 2
     5815000 3
     5816000 3
     5817000 3
     5818000 3
     5819000 3
     5820000 3
     5821000 2
     5822000 3
     5823000 2
     5824000 3
     5825000 3
     5826000 2
     5827000 1
     5828000 3
     5829000 3
     5830000 3
     5831000 3
     5832000 3
     5833000 2
     5834000 3
     5835000 3
     5836000 2
     5837000 2
     5838000 2
     5839000 2
     5840000 2
     5841000 1
     5842000 2
     5843000 2
     5844000 2
     5845000 2
     5846000 2
     5847000 2
     5848000 3
     5849000 2
     5850000 1
     5851000 3
     5852000 2
     5853000 3
     5854000 3
     5855000 2
     5856000 3
     5857000 2
     5858000 2
     5859000 2
     5860000 2
     5861000 2
     5862000 2
     5863000 3
     5864000 3
     5865000 3
     5866000 2
     5867000 3
     5868000 3
     5869000 3
     5870000 3
     5871000 3
     5872000 3
     5873000 3
     5874000 3
     5875000 3
     5876000 3
     5877000 3
     5878000 3
     5879000 3
     5880000 2
     5881000 3
     5882000 3
     5883000 2
     5884000 2
     5885000 2
     5886000 2
     5887000 2
     5888000 3
     5889000 3
     5890000 2
     5891000 2
     5892000 3
     5893000 3
     5894000 2
     5895000 2
     5896000 3
     5897000 3
     5898000 2
     5899000 3
     5900000 2
     5901000 2
     5902000 2
     5903000 3
     5904000 3
     5905000 3
     5906000 3
     5907000 3
     5908000 3
     5909000 3
     5910000 3
     5911000 3
     5912000 3
     5913000 2
     5914000 2
     5915000 2
     5916000 3
     5917000 3
     5918000 3
     5919000 2
     5920000 3
     5921000 2
     5922000 3
     5923000 2
     5924000 3
     5925000 2
     5926000 2
     5927000 2
     5928000 2
     5929000 3
     5930000 3
     5931000 2
     5932000 3
     5933000 3
     5934000 3
     5935000 3
     5936000 3
     5937000 3
     5938000 2
     5939000 3
     5940000 3
     5941000 3
     5942000 3
     5943000 2
     5944000 2
     5945000 3
     5946000 2
     5947000 3
     5948000 3
     5949000 3
     5950000 2
     5951000 3
     5952000 3
     5953000 3
     5954000 3
     5955000 3
     5956000 3
     5957000 3
     5958000 3
     5959000 3
     5960000 3
     5961000 3
     5962000 2
     5963000 2
     5964000 3
     5965000 3
     5966000 3
     5967000 3
     5968000 2
     5969000 3
     5970000 3
     5971000 3
     5972000 3
